0.0,0.010101010101010102,0.020202020202020204,0.030303030303030304,0.04040404040404041,0.050505050505050504,0.06060606060606061,0.0707070707070707,0.08080808080808081,0.09090909090909091,0.10101010101010101,0.1111111111111111,0.12121212121212122,0.13131313131313133,0.1414141414141414,0.15151515151515152,0.16161616161616163,0.1717171717171717,0.18181818181818182,0.1919191919191919,0.20202020202020202,0.21212121212121213,0.2222222222222222,0.23232323232323232,0.24242424242424243,0.25252525252525254,0.26262626262626265,0.2727272727272727,0.2828282828282828,0.29292929292929293,0.30303030303030304,0.31313131313131315,0.32323232323232326,0.3333333333333333,0.3434343434343434,0.35353535353535354,0.36363636363636365,0.37373737373737376,0.3838383838383838,0.3939393939393939,0.40404040404040403,0.41414141414141414,0.42424242424242425,0.43434343434343436,0.4444444444444444,0.45454545454545453,0.46464646464646464,0.47474747474747475,0.48484848484848486,0.494949494949495,0.5050505050505051,0.5151515151515151,0.5252525252525253,0.5353535353535354,0.5454545454545454,0.5555555555555556,0.5656565656565656,0.5757575757575758,0.5858585858585859,0.5959595959595959,0.6060606060606061,0.6161616161616161,0.6262626262626263,0.6363636363636364,0.6464646464646465,0.6565656565656566,0.6666666666666666,0.6767676767676768,0.6868686868686869,0.696969696969697,0.7070707070707071,0.7171717171717171,0.7272727272727273,0.7373737373737373,0.7474747474747475,0.7575757575757576,0.7676767676767676,0.7777777777777778,0.7878787878787878,0.797979797979798,0.8080808080808081,0.8181818181818182,0.8282828282828283,0.8383838383838383,0.8484848484848485,0.8585858585858586,0.8686868686868687,0.8787878787878788,0.8888888888888888,0.898989898989899,0.9090909090909091,0.9191919191919192,0.9292929292929293,0.9393939393939394,0.9494949494949495,0.9595959595959596,0.9696969696969697,0.9797979797979798,0.98989898989899,1.0
0.3,0.2893328074127127,0.28085579740984096,0.27084831226767514,0.26228710883212175,0.2503189547096999,0.23911776815896643,0.23722975926444928,0.22047526616081406,0.21460709923637708,0.20258127837924184,0.19568433690751755,0.18694436659435257,0.17266838974869989,0.16867439170244888,0.1584512329724549,0.1542461746771528,0.13734405473265124,0.1313605543387875,0.12585453450835074,0.11248392539769866,0.10917270149045444,0.10190323291248152,0.09104343343125143,0.07997488037035883,0.0838512382777945,0.0684599867827844,0.06083067778019979,0.06260335320529015,0.047381641910337446,0.04840695645354193,0.035845988298266185,0.023709447310481135,0.02411772779225213,0.01390264240511796,0.0111842325307277,0.006635480496533619,0.008639976195171872,0.001828381490823483,0.0034199833689136927,0.0038506385437534485,0.0023716021318238023,0.000938007106848382,0.0025104636290137483,0.009668750742459209,0.001699669338943166,0.006972254227259944,0.0012101940946956935,0.00406239079362114,0.0028587707066827783,0.01556575103425284,0.0030213908985745608,0.006472168303825243,1.0034011840132084e-5,0.0035726848824348956,0.017430693234884664,0.0032769698668244085,0.0037279237322833114,0.008336649170579302,0.004761311618347697,0.008133662264388164,0.0008335149835476674,0.0029574961565121405,0.0031943911027148553,0.0002875263392810856,0.0020918031349944077,0.003282736540295761,0.0015273611356194094,0.00232892874813595,0.0073579293490232955,0.0021178684990847962,0.0026500171270201767,0.00036064775889771417,0.012838114482308371,0.0016443092736183051,0.0028068706454407177,0.008911471182202646,0.01200886683712954,0.0016242412499379855,0.003421598037485707,0.008112902239891306,0.00979561755882874,0.006015447764895043,0.005261858875660164,0.0025469090053525933,0.00502588659721287,0.0036684116620591123,0.010737892004045846,0.006980327570119849,0.003297037890504728,0.006322234793570414,0.007876468627566302,0.009590323983248938,0.00011567946983509492,0.0019829283398554165,0.006509075014041854,0.003010549552448505,0.009576483966917682,0.0016484612785176433,0.0034838781109761685
