0.0,0.010101010101010102,0.020202020202020204,0.030303030303030304,0.04040404040404041,0.050505050505050504,0.06060606060606061,0.0707070707070707,0.08080808080808081,0.09090909090909091,0.10101010101010101,0.1111111111111111,0.12121212121212122,0.13131313131313133,0.1414141414141414,0.15151515151515152,0.16161616161616163,0.1717171717171717,0.18181818181818182,0.1919191919191919,0.20202020202020202,0.21212121212121213,0.2222222222222222,0.23232323232323232,0.24242424242424243,0.25252525252525254,0.26262626262626265,0.2727272727272727,0.2828282828282828,0.29292929292929293,0.30303030303030304,0.31313131313131315,0.32323232323232326,0.3333333333333333,0.3434343434343434,0.35353535353535354,0.36363636363636365,0.37373737373737376,0.3838383838383838,0.3939393939393939,0.40404040404040403,0.41414141414141414,0.42424242424242425,0.43434343434343436,0.4444444444444444,0.45454545454545453,0.46464646464646464,0.47474747474747475,0.48484848484848486,0.494949494949495,0.5050505050505051,0.5151515151515151,0.5252525252525253,0.5353535353535354,0.5454545454545454,0.5555555555555556,0.5656565656565656,0.5757575757575758,0.5858585858585859,0.5959595959595959,0.6060606060606061,0.6161616161616161,0.6262626262626263,0.6363636363636364,0.6464646464646465,0.6565656565656566,0.6666666666666666,0.6767676767676768,0.6868686868686869,0.696969696969697,0.7070707070707071,0.7171717171717171,0.7272727272727273,0.7373737373737373,0.7474747474747475,0.7575757575757576,0.7676767676767676,0.7777777777777778,0.7878787878787878,0.797979797979798,0.8080808080808081,0.8181818181818182,0.8282828282828283,0.8383838383838383,0.8484848484848485,0.8585858585858586,0.8686868686868687,0.8787878787878788,0.8888888888888888,0.898989898989899,0.9090909090909091,0.9191919191919192,0.9292929292929293,0.9393939393939394,0.9494949494949495,0.9595959595959596,0.9696969696969697,0.9797979797979798,0.98989898989899,1.0
-0.24998,-0.24018,-0.23076,-0.22125999999999998,-0.21334,-0.20326,-0.19338,-0.1888,-0.17786,-0.17108,-0.16414,-0.15464,-0.14686,-0.14474,-0.13488,-0.12808,-0.12347999999999998,-0.1177,-0.11208000000000001,-0.10605999999999999,-0.10117999999999999,-0.09706000000000001,-0.09086,-0.08262,-0.07891999999999999,-0.07700000000000001,-0.07302,-0.06969999999999998,-0.06472,-0.060219999999999996,-0.059480000000000005,-0.05226000000000003,-0.050299999999999984,-0.04605999999999999,-0.042899999999999994,-0.04202000000000003,-0.03896000000000002,-0.03527999999999998,-0.03311999999999998,-0.031439999999999996,-0.029179999999999984,-0.026719999999999994,-0.02393999999999999,-0.022940000000000016,-0.021179999999999977,-0.020600000000000007,-0.01792000000000002,-0.01419999999999999,-0.01322000000000001,-0.014600000000000002,-0.012740000000000029,-0.011080000000000034,-0.00964000000000001,-0.009300000000000003,-0.006379999999999997,-0.006259999999999988,-0.0063600000000000045,-0.00541999999999998,-0.005159999999999998,-0.00541999999999998,-0.004379999999999967,-0.0027600000000000124,-0.002019999999999994,-0.003500000000000003,-0.0017999999999999683,-0.002219999999999972,-0.0014999999999999736,-0.0011800000000000144,-0.0010400000000000131,-0.0018399999999999805,-0.0014199999999999768,-0.0006200000000000094,-0.0006399999999999739,-0.0008199999999999874,-0.0007800000000000029,-0.00035999999999997145,-0.0004599999999999882,-0.0007199999999999984,-0.00022000000000002573,3.999999999998449e-5,3.999999999998449e-5,-0.0005199999999999927,0.00018000000000001348,9.999999999993348e-5,-0.00017999999999998573,-0.00030000000000002247,0.0006399999999999739,0.00012000000000000899,0.00048000000000003595,0.00018000000000001348,0.00036000000000002697,-1.9999999999992246e-5,0.0013199999999999878,0.00046000000000001595,7.999999999996898e-5,-0.00017999999999998573,9.999999999998899e-5,0.0,-2.0000000000047757e-5,0.00041999999999997595
