0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.00426293352981422,0.004736592810904689,0.00526288090100521,0.004841850428924793,0.005368138519025315,0.005052365664965002,0.005210252091995158,0.005473396137045419,0.005631282564075575,0.004368191147834324,0.005368138519025315,0.0037366454397136993,0.005473396137045419,0.005683911373085627,0.0045260775748644805,0.004578706383874533,0.0049997368559549496,0.005631282564075575,0.005157623282985106,0.004631335192884585,0.004315562338824273,0.005368138519025315,0.004736592810904689,0.004578706383874533,0.004894479237934846,0.004683964001894637,0.004315562338824273,0.004157675911794116,0.005368138519025315,0.0055786537550655225,0.005210252091995158,0.004420819956844377,0.005683911373085627,0.0040524182937740115,0.0049997368559549496,0.005683911373085627,0.0049997368559549496,0.006210199463186148,0.00526288090100521,0.0049997368559549496,0.004947108046944898,0.004841850428924793,0.0045260775748644805,0.004789221619914742,0.00599968422714594,0.004894479237934846,0.004368191147834324,0.004631335192884585,0.005315509710015262,0.00526288090100521,0.004789221619914742,0.004683964001894637,0.004789221619914742,0.0045260775748644805,0.004947108046944898,0.005947055418135888,0.005315509710015262,0.004368191147834324,0.005526024946055471,0.005841797800115784,0.004841850428924793,0.004315562338824273,0.005736540182095679,0.005947055418135888,0.0045260775748644805,0.004578706383874533,0.0062628282721962,0.005420767328035366,0.004315562338824273,0.004631335192884585,0.0049997368559549496,0.005315509710015262,0.00399978948476396,0.00526288090100521,0.005104994473975054,0.004894479237934846,0.005104994473975054,0.00526288090100521,0.00526288090100521,0.004683964001894637,0.005631282564075575,0.005368138519025315,0.005104994473975054,0.005157623282985106,0.004683964001894637,0.005420767328035366,0.005157623282985106,0.005157623282985106,0.005210252091995158,0.005368138519025315,0.004631335192884585,0.004578706383874533,0.005368138519025315,0.00426293352981422,0.004789221619914742,0.004894479237934846,0.005104994473975054,0.005210252091995158,0.004789221619914742,0.005526024946055471,0.004947108046944898,0.004368191147834324,0.005052365664965002,0.004789221619914742,0.0037366454397136993,0.004473448765854429,0.005052365664965002,0.004947108046944898,0.004736592810904689,0.005210252091995158,0.004789221619914742,0.004736592810904689,0.004631335192884585,0.004578706383874533,0.005315509710015262,0.004894479237934846,0.004105047102784064,0.005368138519025315,0.004631335192884585,0.005473396137045419,0.004736592810904689,0.005052365664965002,0.005104994473975054,0.005894426609125835,0.0049997368559549496,0.0045260775748644805,0.0045260775748644805,0.005736540182095679,0.004894479237934846,0.003526130203673491,0.00526288090100521,0.004736592810904689,0.004947108046944898,0.005736540182095679,0.00526288090100521,0.005789168991105731,0.004315562338824273,0.005104994473975054,0.005210252091995158,0.005526024946055471,0.0055786537550655225,0.004947108046944898,0.005210252091995158,0.004631335192884585,0.005368138519025315,0.004736592810904689,0.005683911373085627,0.004894479237934846,0.005736540182095679,0.005420767328035366,0.004683964001894637,0.005315509710015262,0.004789221619914742,0.004157675911794116,0.004947108046944898,0.004947108046944898,0.004789221619914742,0.004894479237934846,0.005104994473975054,0.0049997368559549496,0.005473396137045419,0.004631335192884585,0.004315562338824273,0.005368138519025315,0.004473448765854429,0.005420767328035366,0.004736592810904689,0.005315509710015262,0.0060523130361559915,0.0045260775748644805,0.004894479237934846,0.004210304720804168,0.004210304720804168,0.004157675911794116,0.005104994473975054,0.004789221619914742,0.004736592810904689,0.004631335192884585,0.005315509710015262,0.005210252091995158,0.004841850428924793,0.004736592810904689,0.0038945318667438556,0.0062628282721962,0.005157623282985106,0.005368138519025315,0.004841850428924793,0.004789221619914742,0.0049997368559549496,0.005420767328035366,0.005420767328035366,0.005052365664965002,0.004947108046944898,0.005104994473975054,0.005947055418135888,0.005631282564075575,0.006315457081206253,0.005315509710015262,0.0049997368559549496
0.0,0.005789168991105731,0.009788958475869691,0.009841587284879744,0.00926267038576917,0.0087890111046787,0.01052576180201042,0.010209988947950109,0.009946844902899847,0.010209988947950109,0.0087890111046787,0.009052155149728961,0.0087890111046787,0.010946792274090837,0.009157412767749066,0.01052576180201042,0.011630966791221515,0.009157412767749066,0.010631019420030524,0.009578443239829483,0.009788958475869691,0.008894268722698806,0.00852586705962844,0.009578443239829483,0.009788958475869691,0.009999473711909899,0.009894216093889796,0.01052576180201042,0.010788905847060682,0.009946844902899847,0.011104678701120994,0.01052576180201042,0.01026261775696016,0.010578390611020472,0.010052102520919952,0.008578495868638493,0.009894216093889796,0.010157360138940056,0.009894216093889796,0.008946897531708858,0.009683700857849586,0.009052155149728961,0.010052102520919952,0.01073627703805063,0.010841534656070732,0.009946844902899847,0.010788905847060682,0.009788958475869691,0.0087890111046787,0.008841639913688753,0.010367875374980264,0.009473185621809379,0.009683700857849586,0.009999473711909899,0.009736329666859639,0.009894216093889796,0.008367980632598285,0.011473080364191358,0.009578443239829483,0.008841639913688753,0.008683753486658598,0.010315246565970212,0.010578390611020472,0.008631124677648545,0.010631019420030524,0.010315246565970212,0.009157412767749066,0.009683700857849586,0.010104731329930004,0.010209988947950109,0.010315246565970212,0.010052102520919952,0.009946844902899847,0.009104783958739013,0.010209988947950109,0.010209988947950109,0.009841587284879744,0.009999473711909899,0.009788958475869691,0.010473132993000369,0.01073627703805063,0.009736329666859639,0.010367875374980264,0.010052102520919952,0.009315299194779221,0.009578443239829483,0.009052155149728961,0.009578443239829483,0.010052102520919952,0.009999473711909899,0.010315246565970212,0.01052576180201042,0.009999473711909899,0.010104731329930004,0.010052102520919952,0.009841587284879744,0.008894268722698806,0.010578390611020472,0.009631072048839534,0.011104678701120994,0.010157360138940056,0.011157307510131045,0.010315246565970212,0.01052576180201042,0.010367875374980264,0.009946844902899847,0.010946792274090837,0.0087890111046787,0.009631072048839534,0.009525814430819431,0.011052049892110942,0.009578443239829483,0.010157360138940056,0.010578390611020472,0.009473185621809379,0.010420504183990317,0.010631019420030524,0.010209988947950109,0.009841587284879744,0.009525814430819431,0.007841692542497763,0.009525814430819431,0.009999473711909899,0.009736329666859639,0.008683753486658598,0.010473132993000369,0.008946897531708858,0.010209988947950109,0.01052576180201042,0.009052155149728961,0.009894216093889796,0.010367875374980264,0.009683700857849586,0.009946844902899847,0.010157360138940056,0.010104731329930004,0.009104783958739013,0.009788958475869691,0.009894216093889796,0.009578443239829483,0.009841587284879744,0.009473185621809379,0.01052576180201042,0.010104731329930004,0.01126256512815115,0.009788958475869691,0.01099942108310089,0.008683753486658598,0.008894268722698806,0.009999473711909899,0.011683595600231567,0.009894216093889796,0.01099942108310089,0.0087890111046787,0.010578390611020472,0.009525814430819431,0.010052102520919952,0.009578443239829483,0.010315246565970212,0.009525814430819431,0.010788905847060682,0.009788958475869691,0.010157360138940056,0.011052049892110942,0.010683648229040577,0.008578495868638493,0.010157360138940056,0.009631072048839534,0.009104783958739013,0.009841587284879744,0.010157360138940056,0.010157360138940056,0.009631072048839534,0.009315299194779221,0.009420556812799326,0.00852586705962844,0.008473238250618388,0.0087890111046787,0.009578443239829483,0.009578443239829483,0.010209988947950109,0.010841534656070732,0.009473185621809379,0.011209936319141097,0.008473238250618388,0.009683700857849586,0.009841587284879744,0.009315299194779221,0.009525814430819431,0.008736382295668648,0.00926267038576917,0.009894216093889796,0.010104731329930004,0.010367875374980264,0.009420556812799326,0.0087890111046787,0.0087890111046787,0.010157360138940056,0.009420556812799326,0.011052049892110942
0.0,0.004894479237934846,0.009420556812799326,0.014472922477764329,0.015736013894005578,0.015209725803905057,0.015314983421925162,0.015630756275985473,0.014893952949844745,0.015209725803905057,0.01552549865796537,0.015051839376874902,0.014841324140834692,0.013841376769643704,0.015578127466975423,0.014578180095784432,0.01552549865796537,0.013630861533603494,0.013736119151623599,0.0162623019841061,0.013315088679543181,0.015683385084995526,0.015472869848955318,0.013683490342613546,0.014683437713804537,0.01599915793905584,0.015946529130045788,0.013999263196673859,0.012578285353402453,0.01473606652281459,0.015314983421925162,0.014367664859744224,0.016578074838166413,0.015367612230935215,0.015736013894005578,0.01478869533182464,0.01599915793905584,0.013367717488553234,0.016209673175096046,0.014157149623704016,0.014104520814693964,0.013472975106573339,0.013420346297563286,0.016104415557075945,0.01552549865796537,0.014104520814693964,0.015630756275985473,0.01426240724172412,0.016472817220146308,0.015157096994895005,0.015630756275985473,0.013946634387663807,0.01578864270301563,0.015578127466975423,0.015578127466975423,0.015157096994895005,0.01578864270301563,0.014051892005683912,0.01473606652281459,0.01631493079311615,0.01526235461291511,0.01578864270301563,0.01499921056786485,0.015841271512025683,0.014420293668754277,0.013051944634492921,0.015051839376874902,0.015893900321035735,0.015630756275985473,0.015051839376874902,0.01452555128677438,0.014578180095784432,0.01499921056786485,0.015367612230935215,0.015946529130045788,0.014630808904794484,0.01673596126519657,0.013420346297563286,0.01552549865796537,0.015157096994895005,0.013946634387663807,0.013736119151623599,0.01473606652281459,0.01499921056786485,0.014630808904794484,0.01499921056786485,0.015630756275985473,0.015104468185884953,0.01278880058944266,0.013946634387663807,0.014420293668754277,0.013683490342613546,0.013999263196673859,0.015841271512025683,0.014420293668754277,0.014157149623704016,0.013683490342613546,0.014683437713804537,0.014472922477764329,0.01473606652281459,0.015314983421925162,0.014683437713804537,0.01452555128677438,0.015841271512025683,0.015472869848955318,0.013157202252513026,0.01426240724172412,0.015841271512025683,0.013788747960633651,0.015367612230935215,0.015104468185884953,0.015736013894005578,0.014893952949844745,0.014946581758854797,0.0162623019841061,0.015157096994895005,0.016578074838166413,0.012946687016472818,0.01478869533182464,0.016157044366085997,0.01526235461291511,0.015578127466975423,0.015630756275985473,0.013788747960633651,0.014315036050734172,0.015630756275985473,0.014367664859744224,0.014893952949844745,0.013788747960633651,0.015736013894005578,0.014893952949844745,0.014420293668754277,0.015683385084995526,0.014472922477764329,0.014420293668754277,0.015051839376874902,0.014472922477764329,0.014893952949844745,0.014367664859744224,0.01526235461291511,0.015051839376874902,0.015472869848955318,0.015209725803905057,0.015630756275985473,0.014841324140834692,0.01452555128677438,0.013157202252513026,0.014841324140834692,0.014315036050734172,0.014893952949844745,0.014209778432714067,0.015104468185884953,0.014104520814693964,0.013841376769643704,0.014683437713804537,0.015683385084995526,0.015630756275985473,0.015157096994895005,0.01499921056786485,0.014946581758854797,0.016104415557075945,0.015157096994895005,0.013736119151623599,0.014420293668754277,0.01478869533182464,0.014683437713804537,0.014893952949844745,0.013630861533603494,0.014420293668754277,0.015578127466975423,0.014472922477764329,0.01478869533182464,0.012630914162412505,0.013209831061523078,0.014367664859744224,0.01478869533182464,0.015051839376874902,0.015157096994895005,0.01478869533182464,0.013683490342613546,0.01526235461291511,0.01478869533182464,0.015578127466975423,0.013525603915583391,0.013420346297563286,0.01473606652281459,0.013999263196673859,0.013736119151623599,0.01478869533182464,0.015314983421925162,0.015367612230935215,0.014472922477764329,0.015472869848955318,0.013894005578653754,0.013946634387663807,0.014630808904794484,0.014893952949844745,0.01452555128677438,0.016051786748065892,0.015472869848955318
0.0,0.0045260775748644805,0.010315246565970212,0.014157149623704016,0.017104362928266933,0.019262144097679068,0.020209462659860008,0.019051628861638862,0.018630598389558443,0.019209515288669016,0.01973580337876954,0.018314825535498132,0.020209462659860008,0.018841113625598652,0.020209462659860008,0.01773590863638756,0.018683227198568495,0.021367296458081154,0.019104257670648914,0.01826219672648808,0.019367401715699173,0.019893689805799693,0.01973580337876954,0.02026209146887006,0.020630493131940424,0.018946371243618757,0.019420030524709225,0.018420083153518237,0.018735856007578548,0.01794642387242777,0.020472606704910266,0.019209515288669016,0.02078837955897058,0.019472659333719278,0.019262144097679068,0.019209515288669016,0.019577916951739383,0.01973580337876954,0.01984106099678964,0.021577811694121363,0.020419977895900217,0.019051628861638862,0.021419925267091206,0.019367401715699173,0.0187884848165886,0.01952528814272933,0.018314825535498132,0.019367401715699173,0.01984106099678964,0.020946265986000738,0.019630545760749435,0.02005157623282985,0.018946371243618757,0.019209515288669016,0.019630545760749435,0.01794642387242777,0.019156886479658967,0.018735856007578548,0.01778853744539761,0.01805168149044787,0.01805168149044787,0.019630545760749435,0.019893689805799693,0.020367349086890165,0.019209515288669016,0.019893689805799693,0.021577811694121363,0.018946371243618757,0.019472659333719278,0.02057786432293037,0.020472606704910266,0.01847271196252829,0.019683174569759487,0.020209462659860008,0.01852534077153834,0.02178832693016157,0.018577969580548394,0.021367296458081154,0.019420030524709225,0.019893689805799693,0.019051628861638862,0.020314720277880113,0.020156833850849955,0.019472659333719278,0.020841008367980633,0.019209515288669016,0.020419977895900217,0.019420030524709225,0.019630545760749435,0.01973580337876954,0.019893689805799693,0.018946371243618757,0.020841008367980633,0.0187884848165886,0.019893689805799693,0.01931477290668912,0.020630493131940424,0.02099889479501079,0.01826219672648808,0.0187884848165886,0.02057786432293037,0.020367349086890165,0.019472659333719278,0.02105152360402084,0.018156939108467975,0.018946371243618757,0.019104257670648914,0.01984106099678964,0.018367454344508184,0.019156886479658967,0.019472659333719278,0.02078837955897058,0.01931477290668912,0.020209462659860008,0.021683069312141465,0.02073575074996053,0.02178832693016157,0.019577916951739383,0.01794642387242777,0.01984106099678964,0.020314720277880113,0.020683121940950476,0.020630493131940424,0.01952528814272933,0.019209515288669016,0.020156833850849955,0.019051628861638862,0.020419977895900217,0.019367401715699173,0.019472659333719278,0.02105152360402084,0.0187884848165886,0.019262144097679068,0.01984106099678964,0.018946371243618757,0.019209515288669016,0.018420083153518237,0.01984106099678964,0.018630598389558443,0.02073575074996053,0.01984106099678964,0.019420030524709225,0.019946318614809746,0.019420030524709225,0.02073575074996053,0.019577916951739383,0.018156939108467975,0.019367401715699173,0.020419977895900217,0.017999052681437817,0.019788432187779592,0.019367401715699173,0.01899900005262881,0.01952528814272933,0.02099889479501079,0.019893689805799693,0.021840955739171622,0.021840955739171622,0.02005157623282985,0.020630493131940424,0.019104257670648914,0.019472659333719278,0.02099889479501079,0.019209515288669016,0.020841008367980633,0.018683227198568495,0.019472659333719278,0.02005157623282985,0.019472659333719278,0.018683227198568495,0.0213146676490711,0.018735856007578548,0.019104257670648914,0.018420083153518237,0.01973580337876954,0.01794642387242777,0.020104205041839903,0.020314720277880113,0.019156886479658967,0.019788432187779592,0.018156939108467975,0.02052523551392032,0.019156886479658967,0.020104205041839903,0.01773590863638756,0.022156728593231936,0.019577916951739383,0.018630598389558443,0.018683227198568495,0.01952528814272933,0.02105152360402084,0.019051628861638862,0.019367401715699173,0.019367401715699173,0.01984106099678964,0.02147255407610126,0.02052523551392032,0.018735856007578548,0.021209410031050997,0.020683121940950476
0.0,0.005947055418135888,0.010473132993000369,0.015578127466975423,0.021104152413030892,0.024156623335613914,0.023893479290563655,0.02499868427977475,0.023946108099573708,0.02357770643650334,0.024893426661754644,0.023367191200463135,0.02552497236987527,0.023419820009473187,0.026103889268985842,0.024209252144623966,0.023630335245513393,0.024577653807694333,0.023840850481553603,0.024735540234724487,0.025840745223935584,0.025156570706804906,0.02410399452660386,0.025367085942845112,0.023419820009473187,0.024630282616704385,0.02357770643650334,0.02378822167254355,0.022683016683332457,0.02273564549234251,0.02326193358244303,0.02478816904373454,0.02478816904373454,0.025998631650965737,0.022104099784221884,0.025946002841955685,0.02484079785274459,0.02431450976264407,0.026367033314036104,0.025103941897794853,0.023840850481553603,0.026209146887005947,0.02431450976264407,0.02305141834640282,0.022367243829272142,0.026103889268985842,0.02378822167254355,0.023893479290563655,0.02531445713383506,0.023946108099573708,0.023156675964422925,0.023893479290563655,0.023630335245513393,0.024735540234724487,0.023682964054523446,0.024051365717593812,0.022630387874322404,0.02326193358244303,0.024735540234724487,0.023946108099573708,0.02499868427977475,0.025472343560865217,0.023682964054523446,0.02399873690858376,0.02478816904373454,0.023630335245513393,0.024946055470764696,0.02399873690858376,0.023630335245513393,0.02452502499868428,0.02357770643650334,0.02520919951581496,0.025893374032945636,0.022840903110362614,0.02484079785274459,0.024893426661754644,0.02347244881848324,0.026314404505026052,0.026103889268985842,0.025630229987895374,0.023104047155412873,0.02520919951581496,0.022840903110362614,0.0250513130887848,0.02452502499868428,0.023735592863533498,0.02647229093205621,0.02499868427977475,0.024209252144623966,0.022893531919372663,0.02205147097521183,0.023156675964422925,0.024893426661754644,0.025156570706804906,0.024367138571654123,0.02520919951581496,0.022840903110362614,0.023314562391453082,0.026682806168096415,0.025367085942845112,0.024630282616704385,0.022472501447292247,0.02557760117888532,0.02452502499868428,0.02678806378611652,0.023209304773432977,0.022840903110362614,0.02326193358244303,0.02273564549234251,0.02399873690858376,0.02431450976264407,0.02557760117888532,0.0250513130887848,0.024472396189674228,0.025998631650965737,0.024367138571654123,0.02352507762749329,0.02273564549234251,0.02410399452660386,0.026419662123046157,0.025840745223935584,0.025156570706804906,0.02410399452660386,0.02526182832482501,0.02484079785274459,0.025998631650965737,0.024051365717593812,0.02278827430135256,0.02552497236987527,0.02531445713383506,0.021577811694121363,0.024577653807694333,0.022998789537392768,0.025419714751855164,0.02499868427977475,0.025946002841955685,0.02273564549234251,0.024893426661754644,0.02557760117888532,0.022419872638282195,0.024156623335613914,0.02352507762749329,0.025156570706804906,0.02357770643650334,0.022367243829272142,0.026524919741066258,0.025472343560865217,0.02573548760591548,0.02484079785274459,0.024367138571654123,0.02499868427977475,0.02410399452660386,0.023840850481553603,0.024630282616704385,0.02426188095363402,0.023735592863533498,0.023735592863533498,0.024367138571654123,0.024419767380664176,0.023419820009473187,0.025103941897794853,0.025682858796905426,0.023735592863533498,0.023104047155412873,0.022156728593231936,0.022998789537392768,0.023367191200463135,0.023840850481553603,0.024367138571654123,0.02426188095363402,0.024209252144623966,0.026735434977106468,0.02357770643650334,0.025103941897794853,0.024630282616704385,0.023893479290563655,0.025103941897794853,0.02278827430135256,0.02410399452660386,0.02452502499868428,0.02305141834640282,0.022630387874322404,0.02410399452660386,0.022577759065312352,0.025103941897794853,0.024367138571654123,0.02426188095363402,0.025156570706804906,0.02531445713383506,0.02520919951581496,0.024472396189674228,0.020946265986000738,0.02426188095363402,0.024367138571654123,0.025840745223935584,0.024630282616704385,0.024946055470764696,0.02347244881848324,0.02410399452660386,0.022683016683332457
0.0,0.004947108046944898,0.010631019420030524,0.014683437713804537,0.019156886479658967,0.022630387874322404,0.028156412820377875,0.028945844955528658,0.028893216146518606,0.0299984211357297,0.026735434977106468,0.027419609494237145,0.026735434977106468,0.025998631650965737,0.030472080416820167,0.02836692805641808,0.030156307562759856,0.027472238303247198,0.02957739066364928,0.029893163517709594,0.02957739066364928,0.030472080416820167,0.027893268775327613,0.02947213304562918,0.02778801115730751,0.0287879585284985,0.028472185674438186,0.028840587337508553,0.028103784011367823,0.02805115520235777,0.027577495921267303,0.030472080416820167,0.029366875427609074,0.027366980685227093,0.031472027788011156,0.03052470922583022,0.027998526393347718,0.02826167043839798,0.02836692805641808,0.028945844955528658,0.02752486711225725,0.029630019472659332,0.030472080416820167,0.02647229093205621,0.029419504236619126,0.02852481448344824,0.030577338034840272,0.029156360191568864,0.02905110257354876,0.029630019472659332,0.02873532971948845,0.02952476185463923,0.027682753539287407,0.02678806378611652,0.029945792326719647,0.02952476185463923,0.027156465449186883,0.0299984211357297,0.02905110257354876,0.02926161780958897,0.027630124730277355,0.02952476185463923,0.028840587337508553,0.028156412820377875,0.028630072101468344,0.029156360191568864,0.030208936371769905,0.02784063996631756,0.028419556865428134,0.029103731382558812,0.028945844955528658,0.028630072101468344,0.029156360191568864,0.02857744329245829,0.03157728540603126,0.026367033314036104,0.03084048207989053,0.03052470922583022,0.03078785327088048,0.029156360191568864,0.029893163517709594,0.028419556865428134,0.02873532971948845,0.028893216146518606,0.029156360191568864,0.027103836640176834,0.030366822798800062,0.028682700910478396,0.03031419398979001,0.02578811641492553,0.031103626124940793,0.02784063996631756,0.028893216146518606,0.029208989000578917,0.02778801115730751,0.02926161780958897,0.0287879585284985,0.028945844955528658,0.0299984211357297,0.031208883742960897,0.02978790589968949,0.030682595652860377,0.02926161780958897,0.02778801115730751,0.027630124730277355,0.02773538234829746,0.03278774801326246,0.028840587337508553,0.029156360191568864,0.030208936371769905,0.030577338034840272,0.030893110888900583,0.03073522446187043,0.030208936371769905,0.028209041629387928,0.029208989000578917,0.030419451607810115,0.028209041629387928,0.030577338034840272,0.02947213304562918,0.03005104994473975,0.030103678753749804,0.02905110257354876,0.027419609494237145,0.027419609494237145,0.027998526393347718,0.02926161780958897,0.02947213304562918,0.02752486711225725,0.02778801115730751,0.02852481448344824,0.031261512551970946,0.02784063996631756,0.02952476185463923,0.030419451607810115,0.02826167043839798,0.02731435187621704,0.02926161780958897,0.028156412820377875,0.03078785327088048,0.02926161780958897,0.029103731382558812,0.02773538234829746,0.027209094258196936,0.027366980685227093,0.03005104994473975,0.027893268775327613,0.031261512551970946,0.028419556865428134,0.02857744329245829,0.031314141360981,0.030419451607810115,0.028682700910478396,0.027156465449186883,0.027630124730277355,0.030156307562759856,0.028630072101468344,0.030156307562759856,0.0299984211357297,0.029945792326719647,0.027472238303247198,0.026682806168096415,0.02978790589968949,0.030366822798800062,0.029103731382558812,0.028840587337508553,0.027998526393347718,0.029735277090679437,0.028419556865428134,0.027156465449186883,0.02826167043839798,0.028419556865428134,0.027945897584337666,0.02873532971948845,0.029419504236619126,0.029103731382558812,0.02978790589968949,0.028472185674438186,0.028945844955528658,0.027209094258196936,0.031261512551970946,0.02784063996631756,0.028945844955528658,0.028893216146518606,0.02978790589968949,0.02778801115730751,0.02836692805641808,0.029208989000578917,0.027682753539287407,0.031103626124940793,0.030682595652860377,0.030577338034840272,0.0287879585284985,0.029682648281669385,0.032314088732171994,0.030261565180779958,0.02957739066364928,0.02952476185463923,0.029682648281669385,0.02978790589968949
0.0,0.004736592810904689,0.01052576180201042,0.013946634387663807,0.0187884848165886,0.024472396189674228,0.0287879585284985,0.03378769538445345,0.03473501394663439,0.03531393084574496,0.03241934635019209,0.032893005631282564,0.03610336298089574,0.031208883742960897,0.032682490395242354,0.034945529182674594,0.033103520867322773,0.03452449871059418,0.034629756328614286,0.03441924109257408,0.034629756328614286,0.030682595652860377,0.03368243776643334,0.034366612283564024,0.0326298615862323,0.0326298615862323,0.034577127519604234,0.033945581811483605,0.03278774801326246,0.03162991421504131,0.03405083942950371,0.032893005631282564,0.03352455133940319,0.03357718014841324,0.03352455133940319,0.03284037682227251,0.03694542392505658,0.035840218935845485,0.034366612283564024,0.033945581811483605,0.033366664912373036,0.034945529182674594,0.03278774801326246,0.03489290037366454,0.03199831587811168,0.034577127519604234,0.03484027156465449,0.03362980895742329,0.03299826324930267,0.03568233250881533,0.03341929372138309,0.03378769538445345,0.034366612283564024,0.034998157991684646,0.03431398347455397,0.034787642755644436,0.03547181727277512,0.03568233250881533,0.035998105362875635,0.03257723277722225,0.032682490395242354,0.03326140729435293,0.03389295300247355,0.03441924109257408,0.03699805273406663,0.034787642755644436,0.032945634440292616,0.03226145992316194,0.0362612494079259,0.03420872585653387,0.03378769538445345,0.03305089205831272,0.03215620230514184,0.03426135466554392,0.030682595652860377,0.03431398347455397,0.03284037682227251,0.03473501394663439,0.03236671754118204,0.032471975159202145,0.03199831587811168,0.03441924109257408,0.03326140729435293,0.034787642755644436,0.03362980895742329,0.034156097047523815,0.035208673227724856,0.035208673227724856,0.03531393084574496,0.032893005631282564,0.03320877848534288,0.03610336298089574,0.03299826324930267,0.03510341560970475,0.03452449871059418,0.03152465659702121,0.03273511920425241,0.03215620230514184,0.034629756328614286,0.035998105362875635,0.03389295300247355,0.03473501394663439,0.03320877848534288,0.03410346823851376,0.033735066575443395,0.033366664912373036,0.0326298615862323,0.03220883111415189,0.03162991421504131,0.03362980895742329,0.031261512551970946,0.03241934635019209,0.03326140729435293,0.03173517183306142,0.034366612283564024,0.03431398347455397,0.03631387821693595,0.0338403241934635,0.032945634440292616,0.033103520867322773,0.03578759012683543,0.03352455133940319,0.034156097047523815,0.033103520867322773,0.03420872585653387,0.03341929372138309,0.03547181727277512,0.03426135466554392,0.034629756328614286,0.03305089205831272,0.033103520867322773,0.03552444608178517,0.03257723277722225,0.03441924109257408,0.03241934635019209,0.033156149676332826,0.032314088732171994,0.034156097047523815,0.03352455133940319,0.03078785327088048,0.032314088732171994,0.032893005631282564,0.034787642755644436,0.033156149676332826,0.03352455133940319,0.03531393084574496,0.03305089205831272,0.03389295300247355,0.03215620230514184,0.03399821062049366,0.03399821062049366,0.035419188463765065,0.03331403610336298,0.03578759012683543,0.032103573496131785,0.03552444608178517,0.03157728540603126,0.03405083942950371,0.036471764643966106,0.03236671754118204,0.03199831587811168,0.03410346823851376,0.03484027156465449,0.03326140729435293,0.03484027156465449,0.034998157991684646,0.03241934635019209,0.03352455133940319,0.03331403610336298,0.035208673227724856,0.034629756328614286,0.034787642755644436,0.033735066575443395,0.033945581811483605,0.03368243776643334,0.033103520867322773,0.033735066575443395,0.03205094468712173,0.03447186990158413,0.03420872585653387,0.03447186990158413,0.034998157991684646,0.03447186990158413,0.03378769538445345,0.03278774801326246,0.03473501394663439,0.03420872585653387,0.035840218935845485,0.03352455133940319,0.034156097047523815,0.033735066575443395,0.03426135466554392,0.03220883111415189,0.03362980895742329,0.03305089205831272,0.0338403241934635,0.034787642755644436,0.0326298615862323,0.03431398347455397,0.03178780064207147
