0.0,0.010101010101010102,0.020202020202020204,0.030303030303030304,0.04040404040404041,0.050505050505050504,0.06060606060606061,0.0707070707070707,0.08080808080808081,0.09090909090909091,0.10101010101010101,0.1111111111111111,0.12121212121212122,0.13131313131313133,0.1414141414141414,0.15151515151515152,0.16161616161616163,0.1717171717171717,0.18181818181818182,0.1919191919191919,0.20202020202020202,0.21212121212121213,0.2222222222222222,0.23232323232323232,0.24242424242424243,0.25252525252525254,0.26262626262626265,0.2727272727272727,0.2828282828282828,0.29292929292929293,0.30303030303030304,0.31313131313131315,0.32323232323232326,0.3333333333333333,0.3434343434343434,0.35353535353535354,0.36363636363636365,0.37373737373737376,0.3838383838383838,0.3939393939393939,0.40404040404040403,0.41414141414141414,0.42424242424242425,0.43434343434343436,0.4444444444444444,0.45454545454545453,0.46464646464646464,0.47474747474747475,0.48484848484848486,0.494949494949495,0.5050505050505051,0.5151515151515151,0.5252525252525253,0.5353535353535354,0.5454545454545454,0.5555555555555556,0.5656565656565656,0.5757575757575758,0.5858585858585859,0.5959595959595959,0.6060606060606061,0.6161616161616161,0.6262626262626263,0.6363636363636364,0.6464646464646465,0.6565656565656566,0.6666666666666666,0.6767676767676768,0.6868686868686869,0.696969696969697,0.7070707070707071,0.7171717171717171,0.7272727272727273,0.7373737373737373,0.7474747474747475,0.7575757575757576,0.7676767676767676,0.7777777777777778,0.7878787878787878,0.797979797979798,0.8080808080808081,0.8181818181818182,0.8282828282828283,0.8383838383838383,0.8484848484848485,0.8585858585858586,0.8686868686868687,0.8787878787878788,0.8888888888888888,0.898989898989899,0.9090909090909091,0.9191919191919192,0.9292929292929293,0.9393939393939394,0.9494949494949495,0.9595959595959596,0.9696969696969697,0.9797979797979798,0.98989898989899,1.0
0.6,0.5896499744536365,0.5804532836015412,0.5720316336639943,0.560018499488496,0.5524964506124784,0.540469476420649,0.5349253965453012,0.5242985706723133,0.5125518568111909,0.5056157019598616,0.4962437042342377,0.48806310124779273,0.47836124979960815,0.4675337436898175,0.46029426181389554,0.4546302351303442,0.4441118227186175,0.4369865209774281,0.4224867972010874,0.41479520812501236,0.4075303528858163,0.40525597686871917,0.3912498803415255,0.38550050689059834,0.3796623266682122,0.37591283557714583,0.35826681475484146,0.3517262537036461,0.34500000576667356,0.33748718356820995,0.32818438592424204,0.32963643430432576,0.31949862234170767,0.3134793685723215,0.30620528665557145,0.2965357285788264,0.28935622010700646,0.2820786781861736,0.2860092428242399,0.26299444900011637,0.2596059516683562,0.23184749224670753,0.24570711526772926,0.24070394936399353,0.2321923393202937,0.15742972443374148,0.17760039490179924,0.15950803355281296,0.19277020613550988,0.08190360197958363,0.10962400135632167,0.08504759235615894,0.08202585545717611,0.07596277496940773,0.05312098134942467,0.0841895113436234,0.06137078441752564,0.09176461361557742,0.005748681450110871,0.04729433447398135,0.028230865312421027,0.0004710218891392781,0.012238495774758384,0.04036394629612322,0.004311626421052539,0.006534333043846319,0.008167224303991416,0.008059964177424384,0.003796085812714567,9.734144819623092e-5,0.0046728508472973496,0.038573970850618866,0.0037513364265769344,0.006880102785187969,0.010323037514517575,0.006075305835527567,0.001200160082855617,0.005687785378253374,0.004240350336946752,0.03947587858153673,0.007595400962573107,0.0021583505468537045,0.010180946680183822,0.004595577422781272,0.0031873557610797576,0.03573792083741323,0.006469515634028478,0.01869855406429377,0.00809479488519127,0.006948149532149783,0.007517896871118368,0.003927565967861257,0.0030314249104147484,0.010744004677925523,0.005030153935581649,0.004236659665925124,0.008639168860885837,0.004213592972039659,0.009342703024389498
